signal,lookback_d,skip_d,top_frac,weighting,rebal_d,sharpe,sortino,mc_p5,max_dd,months_in_profit,ann_turnover,cost_drag,n_obs
riskadj,120,2,0.2,volinv,5,0.24861884691689456,0.3455663468445921,,-0.3668511149832615,0.48863636363636365,46.92991034345436,0.21530021614512357,3669
riskadj,120,2,0.2,volinv,10,0.28198806690164124,0.3814631772610105,,-0.2925491024004865,0.5170454545454546,31.05122114796332,0.14354820694815862,3669
riskadj,120,2,0.2,volinv,21,0.3134629590646049,0.4184467095646955,,-0.3450229187045566,0.5340909090909091,19.388697730960796,0.08979453252135855,3669
riskadj,120,2,0.3,equal,1,0.15409904892287235,0.22036235025255346,,-0.3374215096137311,0.48863636363636365,61.97232555208309,0.28929507915653446,3669
riskadj,120,2,0.3,equal,5,0.29312734852847894,0.4180521698705422,,-0.32714772286754223,0.48863636363636365,26.919681726073705,0.12417235103873249,3669
riskadj,120,2,0.3,equal,10,0.29119358407932955,0.4077845426287046,,-0.262165819646459,0.48295454545454547,18.478141290612403,0.08585157057312287,3669
riskadj,120,2,0.3,equal,21,0.294708829063115,0.4175589292541653,,-0.28127712492818213,0.4943181818181818,12.693790620485489,0.06000933355438177,3669
riskadj,120,2,0.3,rank,1,0.18990040412639303,0.2744403979581051,,-0.3371688319974038,0.4715909090909091,69.42440611723855,0.3174811723528658,3669
riskadj,120,2,0.3,rank,5,0.3134714626784605,0.45220078059461105,,-0.3089655111017293,0.5,29.72896950701124,0.13533472600699542,3669
riskadj,120,2,0.3,rank,10,0.32293477909048046,0.4562637637372534,,-0.26212737760555826,0.48863636363636365,20.400226449001195,0.09361795306393753,3669
riskadj,120,2,0.3,rank,21,0.3205454695687999,0.455762490200785,,-0.25924679341259915,0.5056818181818182,13.947072670253675,0.06487470347530053,3669
riskadj,120,2,0.3,volinv,1,-0.11863648652635644,-0.15878725967883817,,-0.46322417634389745,0.45454545454545453,98.74846881735154,0.4473937825135939,3669
riskadj,120,2,0.3,volinv,5,0.135216489743054,0.17864140263455167,,-0.41970272235418715,0.4772727272727273,41.1019648200811,0.18676802664454156,3669
riskadj,120,2,0.3,volinv,10,0.19427352570713863,0.25429662843882633,,-0.32369353470230355,0.5,27.64417875732174,0.12555328555077555,3669
riskadj,120,2,0.3,volinv,21,0.2691910293947336,0.35877235271516905,,-0.34589902314633025,0.5284090909090909,17.642642519410177,0.0810827684606659,3669
riskadj,120,7,0.1,equal,1,0.24705841350841257,0.351968235896007,,-0.294431341515235,0.4943181818181818,101.72771872444807,0.4988262877651993,3669
riskadj,120,7,0.1,equal,5,0.43158627194017024,0.6143972607403986,,-0.30058057507610525,0.5511363636363636,41.995094031071126,0.2068908201506803,3669
riskadj,120,7,0.1,equal,10,0.4545862198596055,0.6451685160927654,,-0.2913947503548574,0.5568181818181818,28.9795584627964,0.14524963555656922,3669
riskadj,120,7,0.1,equal,21,0.38530662979813374,0.5240753631020999,,-0.27928251560719,0.5397727272727273,18.966475878986095,0.09212015301354398,3669
riskadj,120,7,0.1,rank,1,0.27820554836537487,0.3970590483337341,,-0.28241700806801406,0.4943181818181818,103.40636960496603,0.5018142603056581,3669
riskadj,120,7,0.1,rank,5,0.4512182844369544,0.6427163142378998,,-0.29560368686219496,0.5568181818181818,42.619837795803036,0.20815758695659542,3669
riskadj,120,7,0.1,rank,10,0.4684193055200342,0.665777601903109,,-0.28743462655293295,0.5568181818181818,29.355411428417824,0.14597043833562873,3669
riskadj,120,7,0.1,rank,21,0.39563344738655276,0.5388888106466647,,-0.2766099658259731,0.5454545454545454,19.177741707851677,0.09275143994495694,3669
riskadj,120,7,0.1,volinv,1,0.16321009814844234,0.22492619090595595,,-0.3295401080114396,0.5113636363636364,141.39972150799053,0.6711141864706158,3669
riskadj,120,7,0.1,volinv,5,0.40858116418548834,0.5628190213553461,,-0.2899347738066038,0.5397727272727273,55.31450644944958,0.26347310179289657,3669
riskadj,120,7,0.1,volinv,10,0.41631657512260567,0.5755676818349711,,-0.27975613811373523,0.5454545454545454,37.13749588891232,0.17897608213633012,3669
riskadj,120,7,0.1,volinv,21,0.3882062038050454,0.5208347660476808,,-0.27288035029024704,0.5227272727272727,23.389898823741127,0.11116610736301913,3669
riskadj,120,7,0.2,equal,1,0.24393557661748305,0.34318883436092207,,-0.26271462496881925,0.5227272727272727,75.17759607522484,0.3516922008501559,3669
riskadj,120,7,0.2,equal,5,0.31118240380294315,0.4375880529887808,,-0.24592697547520403,0.5227272727272727,32.07522485690924,0.14926118329129773,3669
riskadj,120,7,0.2,equal,10,0.3278254956653464,0.4589439079506182,,-0.2521853118953338,0.5170454545454546,22.428618152085033,0.10529088349212892,3669
riskadj,120,7,0.2,equal,21,0.2826320427835469,0.38428488566582486,,-0.3351401076515911,0.5227272727272727,15.236304170073588,0.07149028677774874,3669
riskadj,120,7,0.2,rank,1,0.2664911774864526,0.3766673954348387,,-0.2712131058627447,0.5113636363636364,79.73017377824661,0.3679281968561795,3669
riskadj,120,7,0.2,rank,5,0.34399354636754886,0.48640239598414386,,-0.2515312158583155,0.5284090909090909,33.781967825126586,0.1558433176278673,3669
riskadj,120,7,0.2,rank,10,0.36012754270884506,0.5051491304322195,,-0.2584579672306445,0.5170454545454546,23.568352507790458,0.10988706974055558,3669
riskadj,120,7,0.2,rank,21,0.30814504594703,0.4189512999284053,,-0.3128348547991031,0.5284090909090909,15.884098568425847,0.07418019516272009,3669
riskadj,120,7,0.2,volinv,1,0.1181847481130553,0.1592502613941739,,-0.334850180062531,0.48295454545454547,116.65225995098622,0.5320762329950337,3669
riskadj,120,7,0.2,volinv,5,0.22459604196148153,0.2994729364957837,,-0.30696465096229686,0.5284090909090909,46.83136576456822,0.21432340929449184,3669
riskadj,120,7,0.2,volinv,10,0.23745125492923957,0.31506206360065697,,-0.33750887129105567,0.4602272727272727,30.942566959793666,0.14222323405918624,3669
riskadj,120,7,0.2,volinv,21,0.39293870000534054,0.5276880081882843,,-0.30455366646687587,0.5170454545454546,19.976506239565737,0.0919013178843597,3669
riskadj,120,7,0.3,equal,1,0.23743990221856576,0.33337952567752205,,-0.28190755194836303,0.48295454545454547,61.843917147945014,0.2881832160517375,3669
riskadj,120,7,0.3,equal,5,0.27995901564592657,0.38867286853562755,,-0.2854237012899231,0.4943181818181818,26.86095230092528,0.1249710566043428,3669
riskadj,120,7,0.3,equal,10,0.24980705464349343,0.3510197907739133,,-0.28160568841734535,0.48295454545454547,18.588835850416423,0.08799459142794472,3669
riskadj,120,7,0.3,equal,21,0.35755991283070204,0.4966488626549069,,-0.2954857366972564,0.5170454545454546,12.403785805008742,0.05960021517230915,3669
riskadj,120,7,0.3,rank,1,0.25363072067154513,0.35762271751655395,,-0.2710678898490637,0.48863636363636365,69.27960254093011,0.31567293856198053,3669
riskadj,120,7,0.3,rank,5,0.30559181856960926,0.4266762978617989,,-0.2749671379666705,0.4943181818181818,29.666233289203742,0.1356922099774164,3669
riskadj,120,7,0.3,rank,10,0.2915613850191999,0.4108606206207259,,-0.2727870256408782,0.4943181818181818,20.57242252141996,0.09528366777369048,3669
riskadj,120,7,0.3,rank,21,0.3590849122615688,0.495480895421375,,-0.2855003839998903,0.5284090909090909,13.753064156857864,0.06466883189633343,3669
riskadj,120,7,0.3,volinv,1,-0.005483207609531792,-0.007237778441800776,,-0.43359113240406855,0.48295454545454547,98.89684643249045,0.44789743886581385,3669
riskadj,120,7,0.3,volinv,5,0.20549200312810262,0.2681645681508519,,-0.3563938543276508,0.4943181818181818,41.01179731758783,0.18594071221691075,3669
riskadj,120,7,0.3,volinv,10,0.23060224630179646,0.3025708468703746,,-0.32642014573462075,0.4943181818181818,27.49286730398325,0.12470835633283675,3669
riskadj,120,7,0.3,volinv,21,0.38382683866505074,0.5035244297494539,,-0.34240149429704003,0.5340909090909091,17.157349972154396,0.07770957314656567,3669
riskadj,180,0,0.1,equal,1,0.4289008567345489,0.6047829460289876,,-0.2938897656611569,0.4772727272727273,81.18152085036795,0.40274849026353216,3669
riskadj,180,0,0.1,equal,5,0.5689084888987094,0.7953292008086253,,-0.24711177946091656,0.5340909090909091,34.35650040883074,0.17518487924435305,3669
riskadj,180,0,0.1,equal,10,0.4704216143409538,0.6574611977669765,,-0.29830587029232436,0.5,23.74734260016353,0.11579805722665426,3669
riskadj,180,0,0.1,equal,21,0.543307264713036,0.7428872850305804,,-0.22088256103054482,0.5340909090909091,15.50040883074407,0.08302653086899231,3669
riskadj,180,0,0.1,rank,1,0.44457364575010166,0.6276545664794401,,-0.2925245594926801,0.48863636363636365,82.58511894642828,0.4054564567594293,3669
riskadj,180,0,0.1,rank,5,0.5780101945308287,0.8093942172158477,,-0.2504255872694048,0.5397727272727273,34.87469447676399,0.17616587115328372,3669
riskadj,180,0,0.1,rank,10,0.48510609238664587,0.6796843450388562,,-0.29780274585251565,0.5056818181818182,24.092817066387568,0.11672529993074404,3669
riskadj,180,0,0.1,rank,21,0.5612842219740676,0.7679629084891838,,-0.21748939141466794,0.5284090909090909,15.707747761254248,0.08333215925415033,3669
riskadj,180,0,0.1,volinv,1,0.22466094535867553,0.30741058124730525,,-0.3188524976018068,0.48863636363636365,118.1370212775969,0.5598110098943025,3669
riskadj,180,0,0.1,volinv,5,0.4233522644362668,0.574975852531216,,-0.3291238356817934,0.4943181818181818,46.93884059949177,0.22497542674593485,3669
riskadj,180,0,0.1,volinv,10,0.3401703431930615,0.4628351459246196,,-0.3333811713421764,0.5056818181818182,31.668335117980522,0.15120423746631545,3669
riskadj,180,0,0.1,volinv,21,0.5544990310935126,0.745316097455079,,-0.22388690289498525,0.5511363636363636,19.72277538829655,0.09452747450399061,3669
riskadj,180,0,0.2,equal,1,0.3015598421679911,0.43132681153181823,,-0.27018486025816635,0.5227272727272727,62.94562551103842,0.2981917025112375,3669
riskadj,180,0,0.2,equal,5,0.35928057538845687,0.5093697556437892,,-0.2360231732769862,0.5284090909090909,26.79746524938675,0.12901134584772775,3669
riskadj,180,0,0.2,equal,10,0.42678365337171165,0.6165028338358423,,-0.25836069536042694,0.5568181818181818,18.724856909239573,0.08751394379700386,3669
riskadj,180,0,0.2,equal,21,0.40760791400575075,0.5724274369622607,,-0.25422399961771336,0.5113636363636364,12.54677023712183,0.058496234004630276,3669
riskadj,180,0,0.2,rank,1,0.3411946894032199,0.4895550530291763,,-0.27267896698644145,0.5227272727272727,66.12417301610773,0.30840554666718667,3669
riskadj,180,0,0.2,rank,5,0.3936547408382949,0.5582221095256237,,-0.23623708402094357,0.5170454545454546,28.130809292322525,0.13418016231277474,3669
riskadj,180,0,0.2,rank,10,0.44485700741359874,0.6391190768785255,,-0.24265857251933098,0.5227272727272727,19.615892893847256,0.09097789829568745,3669
riskadj,180,0,0.2,rank,21,0.45287233846349045,0.6363915734173544,,-0.22977711997814954,0.5,13.07591156655361,0.06073580786939524,3669
riskadj,180,0,0.2,volinv,1,0.17899288241807787,0.24145900024452874,,-0.2930549439087681,0.4943181818181818,95.19934522399596,0.4426766401218344,3669
riskadj,180,0,0.2,volinv,5,0.33699215190328824,0.45792684326141514,,-0.27854279587970787,0.5227272727272727,39.43295955873219,0.1820711594836153,3669
riskadj,180,0,0.2,volinv,10,0.3547842040728499,0.484452910180362,,-0.28832426775535813,0.5170454545454546,26.878487092236142,0.12309879522847475,3669
riskadj,180,0,0.2,volinv,21,0.40691182447594954,0.5510514876352852,,-0.3112204220647288,0.5113636363636364,16.92730056794968,0.08054075470428151,3669
riskadj,180,0,0.3,equal,1,0.4101707220703402,0.5824781542363608,,-0.23213714500538807,0.5340909090909091,48.82679796651143,0.228180606074133,3669
riskadj,180,0,0.3,equal,5,0.48107566749460895,0.6808461243026181,,-0.23337156727158537,0.5625,21.11017422976611,0.09819895066696695,3669
riskadj,180,0,0.3,equal,10,0.516796016917082,0.7294205735598533,,-0.24121105245936847,0.5454545454545454,14.564920059854112,0.06842306843349466,3669
riskadj,180,0,0.3,equal,21,0.45860638678549426,0.6381129940736764,,-0.25959456652267,0.5340909090909091,9.975111418497248,0.04659339820885014,3669
riskadj,180,0,0.3,rank,1,0.4099112337480597,0.5844896642457921,,-0.24275873440695084,0.5397727272727273,55.52590840687301,0.2532524943680162,3669
riskadj,180,0,0.3,rank,5,0.47505824135448776,0.6729611500759247,,-0.2303059592053308,0.5511363636363636,23.809694728086946,0.10949441081296665,3669
riskadj,180,0,0.3,rank,10,0.5060228097086701,0.7164110529173399,,-0.24521634547122262,0.5625,16.473688885151372,0.075786991384443,3669
riskadj,180,0,0.3,rank,21,0.49359682480422123,0.6879678161879228,,-0.2336464154317328,0.5397727272727273,11.16180800189783,0.05146471029954354,3669
riskadj,180,0,0.3,volinv,1,0.2665958968045652,0.35640930545506433,,-0.3331638984581241,0.5170454545454546,81.33643019908264,0.3694584970763978,3669
riskadj,180,0,0.3,volinv,5,0.3479056726122241,0.4670511265613594,,-0.2938133171043402,0.5454545454545454,34.753489872937465,0.15867944003177037,3669
riskadj,180,0,0.3,volinv,10,0.37618416902715385,0.5055611808980801,,-0.2690914829300628,0.5113636363636364,23.309796754807,0.1063337278979293,3669
riskadj,180,0,0.3,volinv,21,0.4739125406215972,0.6353036553163522,,-0.27524526495550583,0.5454545454545454,15.054886110217732,0.06966315541326668,3669
riskadj,180,2,0.1,equal,1,0.3974203901626762,0.5531165367387966,,-0.27728229030870033,0.5,81.14472608340147,0.40487957243130457,3669
riskadj,180,2,0.1,equal,5,0.4464141146969694,0.6071085394418132,,-0.273867814083706,0.5170454545454546,34.76860179885527,0.16772676851036747,3669
riskadj,180,2,0.1,equal,10,0.521327758049455,0.7200608387498489,,-0.2740805395166106,0.5511363636363636,23.55600981193786,0.11375740667499194,3669
riskadj,180,2,0.1,equal,21,0.4801582118764411,0.6503503477651419,,-0.23187161727810612,0.5170454545454546,15.468520032706458,0.0740991470096784,3669
riskadj,180,2,0.1,rank,1,0.41303465616450186,0.5746190515288998,,-0.2754234017120213,0.5,82.5424537977274,0.40732287352666935,3669
riskadj,180,2,0.1,rank,5,0.4626562740435779,0.63094390875033,,-0.27601654747175175,0.5170454545454546,35.226961263698335,0.1688520335099661,3669
riskadj,180,2,0.1,rank,10,0.5310355665808223,0.733962891236281,,-0.27611287589117184,0.5511363636363636,23.893810477094764,0.11483799461665378,3669
riskadj,180,2,0.1,rank,21,0.4861817707867152,0.6570740957651084,,-0.23015343307596547,0.5170454545454546,15.682337860159002,0.07476671548399881,3669
riskadj,180,2,0.1,volinv,1,0.24013399595443585,0.3251916051788404,,-0.3142095727521039,0.4715909090909091,118.07336009269284,0.5607938265881488,3669
riskadj,180,2,0.1,volinv,5,0.33564261133020296,0.452769557543153,,-0.2939000779729176,0.48295454545454547,47.943906109764754,0.22772024611010688,3669
riskadj,180,2,0.1,volinv,10,0.36787873586295994,0.49279690866600795,,-0.32249802526905447,0.5113636363636364,31.518343199873026,0.1489028520309449,3669
riskadj,180,2,0.1,volinv,21,0.4624139414845608,0.6120551850080271,,-0.21809172409040822,0.5,19.49178700478741,0.09283395327556038,3669
riskadj,180,2,0.2,equal,1,0.30325846515333454,0.4282175605876568,,-0.2674592845162016,0.5397727272727273,62.91071136549467,0.2991937992100274,3669
riskadj,180,2,0.2,equal,5,0.5006492450937937,0.7116124127109948,,-0.23737612648694584,0.5170454545454546,26.557645134914143,0.12404476034376417,3669
riskadj,180,2,0.2,equal,10,0.5698869172441733,0.8062044643289905,,-0.21713428555926628,0.5397727272727273,18.07751430907604,0.08509875041571058,3669
riskadj,180,2,0.2,equal,21,0.4673621373542327,0.647145422284678,,-0.2281002817884642,0.5454545454545454,12.189615699100571,0.05920190236066368,3669
riskadj,180,2,0.2,rank,1,0.32808743124505757,0.46325430676252705,,-0.2652779359201858,0.5340909090909091,66.0846913959071,0.3095897416016732,3669
riskadj,180,2,0.2,rank,5,0.5038798143767744,0.7120375726279474,,-0.23281699308624115,0.5113636363636364,27.955413392867516,0.1292031223610306,3669
riskadj,180,2,0.2,rank,10,0.5771701289922743,0.8145401662559089,,-0.21534804050021772,0.5340909090909091,18.97633041384451,0.0883537966543261,3669
riskadj,180,2,0.2,rank,21,0.474668329633555,0.6558381725135176,,-0.2084441182349397,0.5284090909090909,12.77192759688835,0.06116735815562238,3669
riskadj,180,2,0.2,volinv,1,0.1419867412500147,0.19369804154376077,,-0.300468687797505,0.5113636363636364,95.47159282782631,0.43892703138251216,3669
riskadj,180,2,0.2,volinv,5,0.4422610395143959,0.6122598124258943,,-0.25753813384138646,0.5113636363636364,38.7885739682743,0.17808959005390765,3669
riskadj,180,2,0.2,volinv,10,0.45968770715374774,0.6242926543595618,,-0.2620291673567937,0.5340909090909091,25.846556254993963,0.11921915392933163,3669
riskadj,180,2,0.2,volinv,21,0.4837430302675754,0.656974499685857,,-0.2746138936447806,0.5625,16.430110265742567,0.07917975589906603,3669
riskadj,180,2,0.3,equal,1,0.4131888320512753,0.5805682404883605,,-0.2581792168360165,0.5454545454545454,48.780262362686194,0.22870243140083296,3669
riskadj,180,2,0.3,equal,5,0.5562601085085287,0.7858240267745477,,-0.22591465146517742,0.5738636363636364,20.7927276605509,0.09733196474726413,3669
riskadj,180,2,0.3,equal,10,0.5739187236437068,0.806531717704428,,-0.23440748295561586,0.5625,14.135557286398054,0.06655031373281275,3669
riskadj,180,2,0.3,equal,21,0.4822195099341765,0.6599074663944134,,-0.2637528525931745,0.5284090909090909,9.75293049230978,0.044471865409687686,3669
riskadj,180,2,0.3,rank,1,0.3985702490137625,0.5614039971550363,,-0.26236649657183075,0.5568181818181818,55.478357782423096,0.25360942351061166,3669
riskadj,180,2,0.3,rank,5,0.5367805190706668,0.7569707805826751,,-0.2296556267974954,0.5681818181818182,23.590673749270966,0.10799678264089875,3669
riskadj,180,2,0.3,rank,10,0.5770383899368038,0.8112675942043983,,-0.22106374401472462,0.5454545454545454,16.033808664218093,0.07381254225721331,3669
riskadj,180,2,0.3,rank,21,0.488983866286434,0.6696366526363726,,-0.23858540708659637,0.5340909090909091,10.93936867159929,0.049872313047087176,3669
riskadj,180,2,0.3,volinv,1,0.2109475421594866,0.2818807226033753,,-0.3068155592803675,0.5170454545454546,81.4228413385224,0.3695521026688758,3669
riskadj,180,2,0.3,volinv,5,0.4680365298267509,0.631378961846503,,-0.25355104360373526,0.5397727272727273,33.4878245709409,0.15234587398773045,3669
riskadj,180,2,0.3,volinv,10,0.4789293081514187,0.6434055277128601,,-0.25523046804836735,0.5454545454545454,22.254833860993415,0.10058569834939662,3669
